timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2024-04-19 20:00:00+00:00,51.57654766009632,53.75181560534878,49.05941161769391,1.7118349669468922,0,35.25159126459049,75.80019398642091,86.59877141933396,0,0.1505086850805712,0.7282599624890983,0,0.5948207890378385,10.098122537278833,11.659614480488948,1.010885911355048,-0.024542249081014482,7.3607231716206165,0.05165419769558327,2.4016903721824376,0.9976983553894913,0.5653554940201794,0.5618058826685481,1109826.1012966298,76.53054740491625,-0.4075686491738403,0.03124692976999303,0.3437162274699388,0.040421052631578885,2,0,1.0,20,4,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,52.12231841845624,39.00459556251862,0.4067207301419444,3.252350155451638,-0.21599633011895047,SOLUSDT
2024-04-20 00:00:00+00:00,51.46658708462406,53.39912964002365,48.992865835549075,1.4369030449699696,0,34.65987138047825,74.38349270256667,80.16145521382032,0,0.14766231372638794,0.7017753810060764,0,0.5837419748756932,4.852367277814596,7.764492205236885,1.010230562417518,-0.024261496860673387,7.1092429450762875,0.04992445888396269,2.342489110863816,0.9571906243606151,0.6310854027293942,0.8385565930530827,125173.72742451541,70.76284471794736,-0.014066195342114764,0.14066195342115562,0.3854137523739677,0.026966292134831482,2,0,2.0,0,5,4,0.0,1.0,-0.9749279121818236,-0.2225209339563146,45.67717543144874,29.261397753151442,1.032746019988941,3.145542294613032,-0.6840342183654589,SOLUSDT
2024-04-20 04:00:00+00:00,52.67274376007577,57.14458772946593,49.786699018653685,1.2702561475402288,0,33.73637075550796,79.96980372420727,76.71783013773164,1,0.15028520680930868,0.7335116742637522,0,0.6253402896479233,3.25203252032519,5.351637057700772,1.0104196902760112,-0.01601296559943322,6.845011306142267,0.04769710338054677,2.292996394768384,0.915988801732183,0.4962140002713913,0.7386238202183851,715798.4706200566,70.34664819311902,0.16216189431329991,0.2176767770511906,0.11833435530970725,0.023761410354679095,2,0,1.0,4,5,4,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,56.605456931045346,62.22432924577547,0.7413631976413216,2.948449434517982,-0.403043439111612,SOLUSDT
2024-04-20 08:00:00+00:00,50.29583406091638,48.828834214599304,48.39039532368521,0.9814007127744775,0,33.1302160550836,70.1056869652743,74.81966113068275,0,0.15094066481349894,0.6287554402456079,0,0.5302467348706927,0.8981395680376502,3.012881158576534,1.0088599823308135,-0.02832959737736521,6.611081927132105,0.046704923540318646,2.3072019354568334,0.879437758698856,0.4256546023836089,0.7521158594028662,62346.30596186407,66.51030620433623,-0.2979845086951732,0.007563058596321617,0.23445481648605182,0.02522077004592012,2,0,2.0,8,5,4,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,48.99427049932081,41.251990192853064,0.5101061457681172,2.617473560476575,-0.3113192542871086,SOLUSDT
2024-04-20 12:00:00+00:00,56.39377173274568,65.94251316100232,52.422061003514024,1.1138670478535722,0,31.54636497675213,96.97720515361738,82.35089861436633,1,0.15978441338558996,0.8574243880673774,0,0.7749676403798478,3.6038572534666042,5.542807973612498,1.0118856996996388,0.009974834943886226,6.62743321805124,0.04502638234969251,2.388934876371969,0.8761582768213407,0.5012135070780945,0.9138187660256053,644129.5548778884,71.61597316061822,0.8510081979608988,0.09204166680073779,0.08902390723349901,0.046470548270942345,2,0,0.0,12,5,4,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,49.51255075891407,48.291679182109654,0.5772203485376493,2.4227882226356616,-0.3748655339720723,SOLUSDT
2024-04-20 16:00:00+00:00,60.13829090019746,73.50315613490618,55.043849555819136,1.3969040814002467,0,29.37058761837354,96.63686675180921,87.90658629023365,0,0.17233704445419318,0.960471173509949,0,0.9285613454164936,10.736780430643032,12.592151314319754,1.0168823838538894,0.035967198472240856,6.559045131047581,0.04337992811539406,2.3032979706396124,0.8616203609258262,0.825091598259931,1.4095042276151666,1513404.3639909988,71.39622974411371,0.6098448661476336,0.12044436106416076,0.1341658705524787,0.03750000000000011,1,0,-1.0,16,5,4,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,64.63517743541314,81.5595731511332,1.5173313359655198,2.476417233098116,0.33701055989871737,SOLUSDT
2024-04-20 20:00:00+00:00,60.15666785268075,73.5383146482674,55.05681928073392,1.5016623371135742,0,27.428184869470694,95.10255336961077,96.23887509167912,0,0.16713242547212387,0.9241840829499115,0,0.8989419582727212,5.512140664247841,17.488928599176436,1.0201644481468222,0.03463933478922513,6.325541907401325,0.0418300615487457,2.131264617723754,0.8265356139899279,0.42941431352955556,0.7429067495764858,1712244.6850835439,69.03328988274212,0.003161784443576105,0.18496438994910552,0.3319873665753203,0.02175638143102759,1,0,-1.0,20,5,4,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,71.94582550241715,88.6920519516266,0.7052376254717981,2.4493211837389435,0.904651995540501,SOLUSDT
2024-04-21 00:00:00+00:00,59.28832061891185,70.23904206231148,54.5691780971851,1.4468359406954294,0,25.847584936876753,88.51999999999998,93.41980670714001,0,0.17022732966420343,0.8566036395952039,0,0.8371847467081448,4.285516477430074,11.892735106224922,1.021701579358638,0.029367240568414697,6.261574628301231,0.04156924004714354,2.029301870629406,0.8174118726062398,0.639039423316899,1.0352767954194932,728062.8668865357,63.99654964861543,-0.09262845760529838,0.3657227033036689,0.4088428473613085,0.036048595897231674,1,0,0.0,0,6,4,0.0,1.0,-0.7818314824680299,0.6234898018587334,57.04808005994701,49.16487887356015,1.0032881036070878,2.4003447086830487,0.3180337630728638,SOLUSDT
2024-04-21 04:00:00+00:00,59.80722389019796,71.51277951061608,54.9173805040304,1.3604845114357034,0,24.379884999468093,90.48000000000002,91.36751778987026,0,0.1642592906851846,0.846885039458544,0,0.8397323789434056,3.372323688350781,14.62378640776699,1.022761084849611,0.031392529024301,5.947176440565429,0.03935399973905128,1.9716257307138003,0.7762405137516375,0.3579394181317373,0.5935029956897397,962898.5919980751,63.249675023817574,0.08239204013819745,0.10425115282792213,0.1261102655176468,0.012308099523557528,1,0,-0.5,4,6,4,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,60.572911920923666,58.43973766474897,0.6511253609649446,2.389868159743247,0.10060214262624023,SOLUSDT
2024-04-21 08:00:00+00:00,60.186421962265385,72.49303605976544,55.16772846296626,1.2462270179711277,0,23.216286634887176,88.20809248554917,89.06936416184972,0,0.16394317210679524,0.8263724188831413,0,0.8320908809078932,4.103374802391916,11.712641982593299,1.0233446144539327,0.03234817941208877,5.742378123382185,0.03791349612691262,1.9341853140403926,0.7500811380412489,0.4863597987246246,0.8172815666889431,1276404.9234529696,77.58632503503222,0.05920891879543242,0.207231215784011,0.26992301215564707,0.020335402086359516,1,0,-1.5,8,6,4,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,61.90794638683955,63.28454822733353,0.7058351309794622,2.2095076142864145,-0.06575424077866154,SOLUSDT
