timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2024-08-24 16:00:00+00:00,82.09465478716969,93.38284511032691,74.72680734755487,0.005518449087918783,0,31.02961904870797,90.55690072639221,90.10397236548424,1,0.18535339343526147,0.9807791966861495,0,1.7022950411446203,11.548696114954772,17.46684102372502,1.0353761266141914,0.11003103792336902,0.012553679553988851,0.01996450310748863,1.015099220232007,1.1131297284928015,1.4916695615895097,1.3056413297691793,28973919.35611558,78.10999504946362,1.1391082541577418,0.6213317749951351,0.06372633589693852,0.03641857506361328,2,0,-1.0,16,5,8,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,82.77357339136825,89.71609570688582,2.4367672003678025,0.007048784674220574,-1.7434376505363544e-05,ARBUSDT
2024-08-24 20:00:00+00:00,75.33492427957057,77.03216073131964,70.51851223500353,0.004831922679406478,0,32.993285660569086,81.72959805115711,87.17317904187728,0,0.1833154346332825,0.8749768227249937,0,1.3757184687199335,8.976157082748953,15.92689295039165,1.035258873861417,0.09314875625497875,0.013242702442989649,0.021304218859378457,1.0661134913719421,1.1779990066222084,1.0017619580462256,0.8601287281174549,15188183.22773099,77.0091677024483,-0.5512470004839841,0.22653986321259725,0.8986081240766367,0.035714285714285705,2,0,-1.0,20,5,8,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,69.88211734744333,63.01510103692707,0.4644444327191463,0.007093589626208195,-8.624566579500115e-05,ARBUSDT
2024-08-25 00:00:00+00:00,63.52176196151163,53.47039162988333,62.738223300321614,0.003049494273331111,0,33.43759426106369,62.747524752475265,78.34467451000816,0,0.18091598548652157,0.7109430712332353,0,0.9183254855085788,6.5530569219957835,9.318673395818328,1.0317806722429759,0.06381564498846787,0.013982509411347528,0.023054426069822796,1.0863884013501832,1.2460384385424073,1.3571298031056558,1.1854626177177299,795048.0772345066,72.06342481962321,-1.0799206033607653,0.04291075245141641,0.5649915739437129,0.038911788953008994,2,0,1.0,0,6,8,0.0,1.0,-0.7818314824680299,0.6234898018587334,49.70708775822207,37.82507142923821,1.1103593575297834,0.007893726918839347,-0.0022847199803234415,ARBUSDT
2024-08-25 04:00:00+00:00,54.763728545037196,39.67832179892164,56.53575993486212,0.000717717285458698,0,32.846547420135835,41.26984126984113,61.91565469115779,0,0.17337880461790428,0.5592834889505114,0,0.5535511218326127,2.6343154246100506,7.127351664254702,1.026086163616067,0.03715771407721083,0.01436947302482271,0.024264561001051524,1.186681132450192,1.2806655836933913,1.2809983203013946,1.1042332225202622,-10649838.782262802,65.61506754433171,-1.0021244324774217,0.13222475150743776,0.2157351208805543,0.032759202971969076,2,1,2.0,4,6,8,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,47.562888448721154,39.43039501286143,0.9937119226411479,0.00818536897461919,-0.0031642242846400166,ARBUSDT
2024-08-25 08:00:00+00:00,56.393716092670545,44.038955469579946,57.642679921828694,-0.000695444788587336,1,32.297718210702826,45.30831099195703,49.77522567142444,0,0.16325700783343128,0.5764551439423011,0,0.6299040140504908,-0.10060362173038982,8.287895310796069,1.022126702884163,0.041687155277233476,0.014050224951621091,0.023582116400841038,1.1778656740173916,1.2516895193894895,0.6412138506884756,0.5709361518409779,-3018582.803669691,62.006770187263946,0.25622365566358324,0.22775436058984735,0.22063703682141536,0.016616314199395806,2,1,0.0,8,6,8,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,37.70861367962155,25.682015041426226,0.7445431604785073,0.008121231343297031,-0.003713749585942087,ARBUSDT
2024-08-25 12:00:00+00:00,58.75026624573194,50.37646340105495,59.247054636202954,-0.0013486814522767222,0,32.26226307566043,49.92947813822278,45.50254346667359,1,0.15864177530350354,0.6148383553592506,0,0.7372016359041049,-0.2654720424755344,6.710456240014192,1.0198104073537335,0.04885778353939926,0.013946637455076724,0.02320185901693017,1.1268774638632466,1.2404484882669782,0.6600271578978948,0.6709839693475093,3287555.587906599,61.288484992228376,0.38001991641868593,0.41587085192988693,0.10755280653358705,0.02096157045416727,2,1,0.0,12,6,8,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,43.09477884603359,43.02667827749752,0.4123626600025908,0.0072161674405431695,-0.0022506632747866925,ARBUSDT
2024-08-25 16:00:00+00:00,58.30212097564663,49.48820801748765,58.9374693669771,-0.0018711999106893716,0,32.22934045026392,48.942172073342775,48.059987067840815,0,0.15342576080553622,0.5910869833452855,0,0.7041086333734453,-0.18287614297589191,6.3031161473087955,1.0176383363663801,0.04568292312107001,0.013414734779714107,0.02234299596887759,1.1294724532046607,1.1911209737619217,0.4048623125184216,0.4433534990618338,-655703.1917126179,60.41317206312418,-0.05963591626199571,0.31308856037551885,0.1118173429912585,0.01082611592271829,2,1,0.0,16,6,8,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,46.29294336609459,49.20245895344109,0.7327455389438977,0.007025509117798674,-0.000312229298290413,ARBUSDT
2024-08-25 20:00:00+00:00,56.44732138787593,45.62658909517847,57.67178274525809,-0.002414147700371915,0,32.445675205730055,36.37846655791187,45.08337225649243,0,0.14167449687589753,0.5401492795191143,0,0.6194527375860188,-2.3848415550473616,7.540039589706685,1.0152289143687896,0.03914343348773064,0.01347082515259167,0.022541541419999447,1.0835314736246635,1.193197490681827,0.6177535998249215,0.8070009645790012,-5559422.965946674,53.31394813203632,-0.2078566062793361,0.6755339704078361,0.17073935515802227,0.02376171352074965,2,1,0.0,20,6,8,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,48.44189661787904,54.885463650514524,0.36225377889143495,0.0060994472593046654,0.0003104926110292219,ARBUSDT
2024-08-26 00:00:00+00:00,59.00552325734439,53.54898099770736,59.34166459129643,-0.002431776103698234,0,31.942947885539123,28.63157894736848,37.98407252620766,0,0.12809851551321458,0.5805454014417211,0,0.7248022609056224,-1.9840624491787264,8.360302049622435,1.0141284139153104,0.04604212807360865,0.01349433764169226,0.022389808597465175,1.0854807918908875,1.1917490272826303,0.7703159185607982,1.2142819577454682,1808934.000588894,45.50733930639435,0.3631152658327534,0.03705257814619513,0.622483312856144,0.02289696366351406,2,1,0.0,0,0,8,0.0,1.0,0.0,1.0,43.586444348945875,37.76028344367956,0.7918690623883254,0.006646077498255952,0.00011881310189504487,ARBUSDT
2024-08-26 04:00:00+00:00,55.10938073375498,44.79534377777792,56.71590702106761,-0.002802908642344776,0,31.57347529383957,16.631578947368425,27.21387481754955,0,0.11537000978763978,0.48102192736023247,0,0.5738662356291063,-2.847843775427188,6.284493501869325,1.012033290705963,0.03468246187927859,0.01315188495299996,0.022029958045226065,1.104387359064641,1.1577452144989504,0.7734077221380063,1.209364781516172,-5054963.644972801,44.24720255153863,-0.43339795172857426,0.14446598390952475,0.08363820121077616,0.01457286432160811,2,0,1.0,4,0,8,0.8660254037844386,0.5000000000000001,0.0,1.0,52.51518152541279,61.71500050774882,1.2106414399999037,0.0066541550246690985,0.00037924609692188867,ARBUSDT
