timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2026-01-23 04:00:00+00:00,46.62443593271831,50.64992511493441,45.878038783895924,0.0011208957991433064,0,27.269545643556704,51.86335403726705,50.931677018633394,0,0.0694363116127876,0.555246468777867,1,0.44390114036732176,-0.8595988538681886,-2.565707133917392,0.992237718617836,-0.02684499206393381,0.010213219338507658,0.0327977499630946,1.4144362187783925,1.022581856573252,1.1875823340523806,1.7409235884201666,-6555931.305283666,68.2876665413759,-0.2839457279709962,0.4895615999499862,0.12728601598699998,0.02954399486191389,1,0,1.0,4,4,1,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,61.17834711612901,77.35056092687847,1.1427497069427632,0.004487099981049881,0.0009231804287011232,OPUSDT
2026-01-23 08:00:00+00:00,44.43229792717934,44.58871653320794,44.465282660634934,0.000945173138954738,0,26.43285683630994,43.167701863353926,52.07039337474104,0,0.06295272402486708,0.44664664265111453,1,0.3630644827163342,-1.9383539879250062,-3.5625000000000067,0.9921047674873399,-0.03424717464031355,0.009869417957185683,0.03198126363313572,1.4198274789945162,0.9890058010310667,0.4920142569939506,0.8410914082295317,-7000657.989777565,64.0405558660047,-0.2735723638124203,0.08105847816663868,0.192513885645776,0.017498379779650085,1,-1,1.0,8,4,1,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,44.751302028283405,36.109929727662305,0.7917248719098111,0.004504507563483071,0.00011143748679423385,OPUSDT
2026-01-23 12:00:00+00:00,44.43229792717934,44.588716533207936,44.465282660634934,0.0008270743960359823,0,26.379355022757842,43.167701863353926,46.06625258799153,0,0.06300499469980506,0.45103445767154143,1,0.3760814050232306,-0.06476683937824917,-0.5478569126651739,0.9921495414227419,-0.03294839875505759,0.00987160238881528,0.0319883421542945,1.3171066895255716,0.9898987474871837,0.936112406786652,1.436609454483127,-5727811.08254528,57.634350977148934,0.0,0.0810405411897909,0.9218361560338447,0.03208036292935846,1,-1,1.0,12,4,1,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,45.00580536871329,38.613074178184995,0.9706054626978761,0.004014484603306955,-0.0003585122207283892,OPUSDT
2026-01-23 16:00:00+00:00,42.290953811403575,38.438081789849,43.106351264622305,0.0005834731435793968,0,25.141886102086662,35.09316770186327,40.476190476190276,0,0.0637598579314786,0.3253943005499547,1,0.3122477003525596,-4.105296145408963,-0.713822193380915,0.9914082949528733,-0.039548079564580646,0.010123630789614192,0.03308376075037318,1.3200537805250476,1.0148977056761352,1.2950756814188975,1.5126108373849931,-8990662.060264349,64.49413584619165,-0.2667027330520492,0.9087648681773637,0.14816818502891746,0.04379084967320269,1,-1,1.0,16,4,1,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,52.148679588871076,58.52534058169975,1.7583212283675926,0.00485561210836761,-0.00015071659533363304,OPUSDT
2026-01-23 20:00:00+00:00,40.982035529865236,34.884581437998946,42.2715924425684,0.00033646714021691015,0,24.333322539965803,30.124223602484424,36.128364389233774,0,0.06346516945334371,0.24211120814079634,1,0.2772126409506097,-3.487634749524416,0.13157894736842482,0.9904558039186645,-0.04289718290856142,0.009786228590356032,0.032149239784349644,1.3008265806765378,0.9836158668087858,0.5415966181477403,0.5907910525728193,-9102129.12839806,57.32210336574454,-0.17371349793272423,0.05109220527433132,0.3269901137557182,0.01773981603153732,1,0,0.5,20,4,1,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,39.85235004074002,31.52359477893397,1.120523040004695,0.005307474422820889,-0.0003723229642391446,OPUSDT
2026-01-24 00:00:00+00:00,42.885717777235165,41.386931685842235,43.42201276856266,0.00030372521534559327,0,23.499915526946257,23.72262773722627,29.646673013857882,0,0.058088720146441626,0.29158539730698674,1,0.3434304465162125,-1.7025377449405803,1.8981018981018922,0.990496481806629,-0.03643556674770842,0.009444355119616311,0.03086390561966115,1.2835749579186675,0.9525313682721084,0.3475472167284595,0.45687751296845985,-6358985.925053,67.13865406719547,0.1588250315666805,0.12706002525334206,0.24353171506890658,0.016339869281045586,1,0,1.5,0,5,1,0.0,1.0,-0.9749279121818236,-0.2225209339563146,42.31510964206417,37.90058356028505,0.6769126329945381,0.004717525952472597,-0.0005129030021663421,OPUSDT
2026-01-24 04:00:00+00:00,41.35921993585795,36.71267329099153,42.47763546698131,0.00019570570789134711,0,22.72603758628525,17.518248175182556,23.788366504964312,0,0.05280767843089709,0.15390909921038268,1,0.2983774929178774,-0.4579653254825032,1.433333333333342,0.9900940530647545,-0.04021583445086856,0.00899832975392943,0.029570587426649458,1.2882273454097437,0.9108603048971883,0.3361066241650992,0.4449455522868582,-6206242.348679781,61.89985460918879,-0.20003712346882335,0.03333952057814031,0.12224490878650418,0.0105159382188629,1,0,2.5,4,5,1,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,46.57620605311818,49.14510197099226,0.35561568286604844,0.004058688013550856,-5.068666458224328e-05,OPUSDT
2026-01-24 08:00:00+00:00,41.88339876044448,38.66847825008877,42.785064846454986,0.0001797372722394993,0,22.00743664138575,18.978102189781136,20.072992700729884,0,0.05432239322330371,0.2104049067655832,1,0.32400644476970414,-1.0071474983755657,-2.527191298784377,0.9901193588871536,-0.03748385059868561,0.008527020485791615,0.02798497041611951,1.055497220653734,0.866654221346329,0.2597982657162019,0.422119158273928,-4327069.048919916,59.830018453092116,0.03518227738515532,0.14072910954060827,0.10554683215545946,0.00787659993436171,1,0,1.5,8,5,1,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,47.869231844251246,53.9597774002972,0.5220314283284906,0.0034886138159888128,0.00014074942723227703,OPUSDT
2026-01-24 12:00:00+00:00,38.715520758254854,29.400846022395115,40.83714006403795,-2.0615023256516374e-05,1,21.67712476352408,8.69565217391316,15.06400084629218,0,0.05919090499704354,0.07447438541404114,1,0.22019312972092892,-2.0162601626016206,-3.118971061093243,0.9891045826448266,-0.04642074990699172,0.008275090451092214,0.027464621477239343,1.067811522012673,0.8442914850979425,0.4429891378752662,1.0683683192206248,-4787204.898207188,46.77243129503688,-0.39878718178414696,0.1450135206487862,0.060422300270325906,0.016594756057085974,1,0,1.5,12,5,1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,46.69123235133034,50.115343515852786,0.3840457112072865,0.002936367638443787,0.00017273226408504126,OPUSDT
2026-01-24 16:00:00+00:00,39.15283527987117,31.148081108056346,41.08564370830961,-8.986040966414959e-05,0,21.519130036924665,10.606060606060568,12.759938323251518,0,0.06300642499758242,0.13069453117478672,1,0.2503767415131806,-4.071246819338433,-1.9505851755526675,0.9886638688213897,-0.04376614059884457,0.007969726847442772,0.026424823764730678,1.0544552441259525,0.8160333620220129,0.36108125339864144,0.9726755960681458,-2929163.1203513145,48.96037167619834,0.050189925910485,0.25094962955245287,0.20075970364196788,0.013262599469496034,1,0,1.5,16,5,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,41.353654746118075,36.48908742904795,1.6325666764706308,0.0030327518773842436,-0.00013990181535229523,OPUSDT
